timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:23:43.346578;102,14;118,48;179,01;169,03;173,37;156,88;62,37;50,38;115,15;115,61;106,92;91,59
2025-04-17 12:23:43.400575;102,17;117,19;179,24;168,90;173,28;156,04;63,75;52,63;116,25;116,49;107,88;91,95
2025-04-17 12:23:43.458100;101,71;116,19;178,90;168,62;173,36;156,29;64,36;53,81;116,83;116,91;108,83;93,19
2025-04-17 12:23:43.509100;100,53;114,56;178,00;168,82;173,37;155,83;67,09;58,80;117,64;119,05;111,73;95,61
2025-04-17 12:23:43.554630;100,06;116,17;177,75;169,00;173,27;155,87;68,41;60,16;117,70;118,89;114,11;96,70
2025-04-17 12:23:43.604628;99,66;117,52;177,70;169,24;172,97;155,89;68,90;60,98;117,70;118,82;115,27;97,60
2025-04-17 12:23:43.660153;99,66;118,53;177,99;169,12;172,91;156,06;69,00;61,74;117,20;119,02;116,13;98,78
2025-04-17 12:23:43.714148;99,91;119,26;178,44;169,52;172,64;155,72;69,95;63,35;116,87;118,86;118,03;100,47
2025-04-17 12:23:43.769733;99,95;119,68;178,32;169,42;172,72;155,42;71,02;64,89;116,33;119,64;119,70;101,37
2025-04-17 12:23:43.821729;101,54;119,88;179,18;171,28;173,07;152,53;74,12;68,58;116,25;121,71;122,92;103,16
2025-04-17 12:23:43.880243;101,67;119,68;178,92;171,96;173,29;151,59;75,18;70,36;116,16;122,46;123,86;103,76
2025-04-17 12:23:43.932768;101,75;119,57;178,93;172,21;173,12;151,49;75,74;71,22;116,29;122,65;124,26;104,22
2025-04-17 12:23:43.985764;101,65;119,64;178,90;172,40;173,04;151,73;75,86;71,61;116,18;122,81;124,73;103,95
2025-04-17 12:23:44.035282;101,57;119,64;178,69;172,20;173,06;151,54;76,56;71,98;117,17;122,67;123,91;103,99
2025-04-17 12:23:44.082282;102,35;120,15;178,98;172,09;173,26;152,02;76,91;73,90;115,49;120,32;125,65;106,40
2025-04-17 12:23:44.135819;102,33;120,11;178,97;172,35;173,04;151,97;77,08;74,99;115,58;120,04;125,53;106,96
2025-04-17 12:23:44.199820;102,67;120,30;179,22;172,57;173,04;151,68;77,10;75,39;115,18;119,72;125,75;107,23
2025-04-17 12:23:44.253335;102,42;120,07;179,03;172,65;173,00;151,63;76,98;75,39;115,37;120,13;124,35;107,28
2025-04-17 12:23:44.306337;101,71;119,31;178,54;172,86;173,05;152,46;76,21;75,20;114,53;119,83;125,06;107,72
2025-04-17 12:23:44.357860;101,50;119,16;178,57;172,69;172,98;152,58;76,18;74,90;114,75;119,43;125,09;108,42
2025-04-17 12:23:44.419869;100,13;117,88;178,14;172,72;172,88;153,18;75,41;75,01;114,60;120,11;124,70;108,55
2025-04-17 12:23:44.473380;100,19;118,12;178,35;172,32;172,85;152,68;75,31;75,08;114,60;120,53;124,95;107,91
2025-04-17 12:23:44.527383;100,16;118,00;178,40;172,48;172,90;152,35;75,27;74,96;114,71;120,37;125,02;107,96
2025-04-17 12:23:44.579906;100,12;117,90;178,31;173,27;172,84;151,84;75,72;74,92;115,63;120,06;125,34;108,17
2025-04-17 12:23:44.630908;100,31;118,55;178,43;172,80;172,76;151,56;75,18;73,45;115,99;120,09;126,08;108,21
2025-04-17 12:23:44.688429;101,09;118,91;179,29;172,43;172,62;151,57;74,08;71,48;115,62;119,95;125,80;107,93
2025-04-17 12:23:44.735947;101,39;118,84;179,53;172,46;172,36;151,80;73,27;69,37;115,61;119,47;125,46;107,33
2025-04-17 12:23:44.795948;101,48;118,95;179,55;171,90;172,46;151,83;72,04;67,82;116,23;119,21;124,13;106,78
2025-04-17 12:23:44.848466;101,67;119,31;179,45;171,24;172,59;151,83;70,93;65,56;117,74;118,48;123,06;105,65
2025-04-17 12:23:44.897333;101,78;119,91;179,42;170,78;172,77;151,91;69,50;62,42;118,03;116,52;120,00;104,37
2025-04-17 12:23:44.951887;103,42;121,08;177,75;169,95;172,99;151,52;65,86;57,36;117,41;115,64;115,99;101,41
2025-04-17 12:23:45.000884;103,79;121,37;177,46;170,04;173,10;151,46;64,85;55,67;117,15;115,28;115,03;100,55
2025-04-17 12:23:45.056407;103,81;121,46;177,62;170,28;173,23;151,39;62,98;51,92;116,89;115,21;113,10;97,80
2025-04-17 12:23:45.112409;103,82;121,63;177,76;170,03;173,29;151,41;61,79;50,46;116,38;114,71;111,50;97,32
2025-04-17 12:23:45.163932;103,44;121,81;178,55;170,49;174,33;149,96;57,07;48,46;115,42;119,11;104,25;86,66
2025-04-17 12:23:45.217380;103,54;121,51;178,79;171,23;174,72;149,44;55,09;46,72;114,43;118,27;101,67;84,44
2025-04-17 12:23:45.266900;103,55;121,42;178,84;171,27;175,07;149,71;53,14;44,89;113,11;117,43;100,25;83,71
2025-04-17 12:23:45.322906;103,44;121,61;178,99;170,79;175,21;150,09;52,44;44,23;112,57;116,99;100,03;83,76
2025-04-17 12:23:45.373423;103,14;121,35;179,35;170,60;175,30;150,49;52,06;44,42;112,39;116,71;99,40;84,14
2025-04-17 12:23:45.420430;103,12;121,42;179,42;170,59;175,41;150,59;51,43;44,06;112,15;116,93;98,20;82,83
2025-04-17 12:23:45.465951;103,84;123,06;179,12;169,39;175,75;150,51;48,17;40,79;110,76;116,08;91,75;79,31
2025-04-17 12:23:45.520956;104,56;123,13;178,58;169,90;175,83;150,55;46,96;39,58;110,47;115,44;89,63;78,23
2025-04-17 12:23:45.573471;104,69;122,94;178,50;170,13;176,13;150,64;45,59;40,03;110,01;116,62;87,62;76,25
2025-04-17 12:23:45.628477;104,74;122,84;178,51;170,21;176,32;150,69;45,09;40,14;109,93;116,90;87,08;75,39
2025-04-17 12:23:45.674017;104,81;122,65;178,33;170,66;176,39;150,72;43,24;37,79;110,35;115,72;85,88;73,13
2025-04-17 12:23:45.726025;104,87;122,13;177,90;171,28;176,31;151,18;42,29;36,31;110,55;114,56;85,40;71,57
2025-04-17 12:23:45.779528;104,63;121,66;177,88;171,65;176,08;151,56;41,98;35,67;110,81;113,97;85,02;71,51
2025-04-17 12:23:45.834056;104,40;121,76;177,43;171,43;175,45;152,01;41,32;33,65;110,57;112,00;82,93;71,31
2025-04-17 12:23:45.887334;104,03;121,47;176,40;171,27;174,04;152,46;40,64;32,68;110,29;111,09;81,68;71,72
2025-04-17 12:23:45.936425;104,13;121,45;176,01;171,14;173,79;152,48;40,42;32,22;110,14;110,64;81,37;72,09
2025-04-17 12:23:45.988424;104,05;116,96;175,93;172,08;173,83;152,55;39,02;29,54;109,32;108,04;81,38;74,16
2025-04-17 12:23:46.047944;103,96;115,16;175,86;172,07;173,66;153,31;38,48;26,93;108,94;105,69;82,06;76,17
2025-04-17 12:23:46.096946;104,05;116,18;175,86;171,47;173,69;153,79;37,87;25,17;108,48;104,47;82,46;77,40
2025-04-17 12:23:46.149485;104,22;116,12;175,78;172,04;173,74;153,72;37,24;24,57;108,14;104,42;81,16;77,19
2025-04-17 12:23:46.198484;104,21;117,14;175,80;172,47;173,58;152,77;36,15;22,78;106,97;102,85;78,06;77,32
2025-04-17 12:23:46.253004;104,68;117,28;174,97;172,65;173,53;152,59;35,56;17,37;106,87;97,68;75,58;82,05
2025-04-17 12:23:46.304003;104,44;118,10;174,89;172,49;173,33;152,89;35,50;15,58;106,93;96,04;74,87;83,27
2025-04-17 12:23:46.361521;104,18;114,91;174,35;172,03;172,86;153,21;34,35;13,18;105,99;93,60;72,97;85,51
2025-04-17 12:23:46.410522;105,68;115,23;172,46;171,87;171,72;151,62;33,06;6,51;103,60;86,07;72,73;93,19
2025-04-17 12:23:46.464592;106,74;115,19;172,91;172,63;173,30;150,66;31,49;5,51;101,78;84,72;73,35;94,48
2025-04-17 12:23:46.516590;106,48;113,78;173,71;173,27;173,74;150,04;30,10;5,06;100,40;81,63;74,11;97,80
2025-04-17 12:23:46.565680;106,16;112,42;174,13;172,49;173,94;150,47;28,87;3,40;99,68;84,23;73,08;94,63
2025-04-17 12:23:46.614675;105,74;110,39;174,58;172,88;173,98;150,80;28,63;3,94;99,47;79,83;72,61;99,00
2025-04-17 12:23:46.668805;105,66;108,94;174,47;174,14;174,30;151,21;27,55;4,28;98,73;79,67;72,70;97,30
2025-04-17 12:23:46.737333;105,67;108,65;174,48;174,15;174,40;152,03;27,31;4,63;98,26;80,12;72,50;96,60
2025-04-17 12:23:46.792330;104,57;108,13;175,16;173,94;174,33;153,21;27,93;4,33;99,12;80,96;72,22;96,09
2025-04-17 12:23:46.841846;104,12;108,27;175,47;174,12;174,26;153,24;28,12;6,55;99,27;79,42;72,01;98,46
2025-04-17 12:23:46.903846;103,73;109,65;175,25;174,07;173,61;153,12;28,47;6,83;99,49;79,94;71,45;97,80
2025-04-17 12:23:46.958372;103,65;110,14;175,06;174,02;173,46;153,40;27,27;9,16;98,09;77,24;72,05;100,43
2025-04-17 12:23:47.005371;103,78;110,81;174,62;173,95;173,14;153,35;27,80;7,84;98,48;79,23;71,54;98,33
2025-04-17 12:23:47.058896;103,84;110,98;173,54;173,98;172,22;153,36;28,90;7,05;99,47;80,56;71,04;97,07
2025-04-17 12:23:47.109897;103,03;113,76;170,05;173,64;168,04;150,16;36,09;8,31;106,72;90,44;69,62;87,11
2025-04-17 12:23:47.167426;102,46;114,38;168,67;174,15;166,38;148,70;38,64;15,23;109,63;97,90;71,36;80,00
2025-04-17 12:23:47.228429;102,67;114,46;169,32;174,14;167,43;148,44;40,67;16,39;111,78;98,77;71,66;79,28
2025-04-17 12:23:47.277943;102,64;117,78;169,70;174,24;168,01;148,25;40,09;15,19;111,24;97,45;69,68;80,59
2025-04-17 12:23:47.333464;102,36;116,82;169,13;174,17;167,46;148,52;39,98;12,47;111,52;94,66;69,57;83,52
2025-04-17 12:23:47.387474;102,52;116,09;168,95;174,08;167,82;148,70;39,90;11,18;111,94;93,27;68,59;85,13
2025-04-17 12:23:47.447993;103,18;114,86;168,39;173,54;168,22;150,04;39,78;12,57;112,01;94,59;67,32;83,63
2025-04-17 12:23:47.506994;102,82;114,63;169,21;173,40;168,56;150,09;39,31;11,40;111,44;93,35;67,44;85,11
2025-04-17 12:23:47.560275;103,35;114,43;169,70;173,34;169,56;150,99;31,37;6,69;103,41;78,27;65,53;100,02
2025-04-17 12:23:47.606275;102,92;113,38;173,00;173,09;172,31;153,61;28,52;6,87;100,67;77,96;68,08;99,34
2025-04-17 12:23:47.662469;102,92;114,12;172,68;172,51;171,80;153,71;27,12;7,38;99,42;77,63;69,08;99,05
2025-04-17 12:23:47.716470;102,88;114,36;172,26;172,50;171,19;153,39;25,33;9,71;97,77;74,86;70,85;101,41
2025-04-17 12:23:47.767994;103,10;114,64;171,62;172,39;170,59;153,25;24,17;10,62;96,61;73,45;71,31;102,40
2025-04-17 12:23:47.817999;103,20;114,70;171,30;172,27;170,26;153,35;23,57;10,26;95,97;73,55;71,42;101,97
2025-04-17 12:23:47.870519;103,10;114,32;171,48;172,94;169,92;152,20;26,97;5,94;99,17;78,26;70,78;99,50
2025-04-17 12:23:47.924528;102,98;113,95;171,77;172,98;169,89;151,79;27,19;6,82;99,31;76,36;71,94;102,57
2025-04-17 12:23:47.973559;102,60;113,29;171,99;173,01;169,90;151,70;28,22;5,86;100,35;77,55;71,88;101,39
2025-04-17 12:23:48.022564;102,31;112,47;172,49;172,91;170,45;151,84;28,19;4,37;100,49;80,89;72,28;97,56
2025-04-17 12:23:48.069075;100,98;112,36;173,63;172,30;170,59;152,96;29,85;8,63;101,91;87,26;73,20;90,68
2025-04-17 12:23:48.124082;100,34;112,91;174,23;171,80;170,60;153,52;31,75;11,14;103,73;89,91;73,48;88,26
2025-04-17 12:23:48.175594;99,50;112,75;174,10;171,80;169,81;154,03;32,70;10,74;104,61;88,80;74,38;90,04
2025-04-17 12:23:48.227603;99,48;116,88;173,95;171,10;169,81;154,47;35,93;15,60;107,40;93,23;76,58;87,34
2025-04-17 12:23:48.281120;99,33;115,32;173,77;170,61;169,91;156,01;36,39;15,99;107,97;93,29;77,76;87,71
2025-04-17 12:23:48.333636;99,41;115,31;173,71;170,33;169,98;155,78;37,37;18,46;108,86;96,41;78,68;84,53
2025-04-17 12:23:48.379644;99,57;115,26;173,60;169,53;170,04;156,22;40,24;22,93;110,82;100,73;85,68;82,43
2025-04-17 12:23:48.432649;98,52;115,13;174,44;168,52;170,01;157,84;40,95;25,33;111,17;102,69;87,05;81,73
2025-04-17 12:23:48.485707;98,78;115,26;174,15;168,92;169,99;157,27;41,29;26,01;111,15;103,30;88,77;81,74
2025-04-17 12:23:48.534198;98,85;115,44;174,21;168,82;170,17;157,11;41,50;26,28;111,26;103,53;88,24;81,02
2025-04-17 12:23:48.590205;98,42;116,30;174,65;169,04;170,11;157,20;42,31;25,28;111,59;102,37;91,24;82,43
2025-04-17 12:23:48.643725;98,86;118,22;174,95;168,70;170,74;157,01;43,13;24,84;112,06;102,00;91,15;82,83
2025-04-17 12:23:48.696725;98,99;118,92;176,62;168,27;172,55;155,91;43,92;27,74;111,91;105,06;93,10;81,60
2025-04-17 12:23:48.746054;98,62;93,36;177,32;166,83;172,64;155,42;44,28;29,94;111,58;107,70;94,13;80,89
2025-04-17 12:23:48.798054;99,42;129,10;176,33;161,96;166,93;119,33;45,10;35,76;106,01;120,59;98,48;72,95
2025-04-17 12:23:48.848580;99,91;128,22;176,25;171,80;167,71;135,58;45,80;34,98;106,60;118,77;98,46;74,03
2025-04-17 12:23:48.904579;99,21;122,58;177,26;166,44;168,73;149,68;45,08;35,82;106,24;118,47;99,80;74,11
2025-04-17 12:23:48.960110;100,04;85,80;176,90;166,37;169,75;152,78;48,66;38,71;108,46;119,53;101,91;76,69
2025-04-17 12:23:49.013111;100,01;109,59;177,60;170,66;170,76;152,86;49,62;40,21;109,05;118,50;103,16;79,74
2025-04-17 12:23:49.073791;99,86;121,06;178,75;168,93;171,85;154,08;49,12;40,33;108,62;117,49;102,40;81,87
2025-04-17 12:23:49.127795;99,87;109,65;178,87;167,42;172,13;153,69;49,77;40,80;109,55;117,24;103,20;82,50
2025-04-17 12:23:49.184413;100,67;109,91;178,35;167,13;172,37;155,16;52,46;41,64;110,98;116,28;104,28;84,90
2025-04-17 12:23:49.243856;100,48;119,93;178,47;167,47;172,22;156,66;53,59;42,40;111,14;115,98;104,34;85,46
2025-04-17 12:23:49.301963;100,91;117,50;178,45;166,67;171,53;157,17;55,24;42,25;111,45;114,86;104,30;87,14
2025-04-17 12:23:49.357395;101,29;121,14;178,43;166,72;171,73;157,52;55,59;42,40;111,33;114,44;104,50;88,04
2025-04-17 12:23:49.407395;102,23;122,33;178,32;167,37;171,61;156,69;57,09;42,57;111,90;114,65;105,06;87,34
2025-04-17 12:23:49.466910;102,27;121,34;178,46;167,67;171,68;155,93;58,77;44,01;112,31;113,90;109,09;89,92
2025-04-17 12:23:49.517912;101,79;118,73;178,92;167,60;171,75;154,86;61,21;45,13;114,17;113,97;110,40;90,54
2025-04-17 12:23:49.562435;101,56;120,58;178,95;167,39;171,90;154,67;61,97;45,83;114,78;114,11;111,29;91,06
2025-04-17 12:23:49.613435;101,67;120,62;178,96;167,46;172,03;154,57;62,88;46,38;115,19;114,28;111,85;91,50
2025-04-17 12:23:49.667978;101,56;120,79;178,97;167,70;171,91;154,80;63,06;47,52;115,01;114,25;112,07;93,01
2025-04-17 12:23:49.717978;101,92;121,06;179,16;166,09;172,58;154,64;66,43;52,78;115,55;115,62;114,30;98,00
2025-04-17 12:23:49.768510;102,58;109,77;179,56;166,19;172,90;154,16;67,58;56,31;113,32;117,25;116,56;100,47
2025-04-17 12:23:49.824511;101,61;116,65;179,08;166,86;173,21;154,09;69,68;59,00;114,46;118,67;119,00;100,20
2025-04-17 12:23:49.891025;101,21;118,29;178,51;167,00;173,52;154,41;70,98;60,33;115,46;118,95;120,69;100,79
2025-04-17 12:23:49.952571;101,36;118,98;178,97;166,94;173,49;154,42;71,35;61,85;114,61;119,59;122,39;102,05
2025-04-17 12:23:50.004569;101,73;120,97;178,79;168,00;173,80;153,21;74,23;67,36;114,90;121,28;124,57;104,92
2025-04-17 12:23:50.061095;101,51;122,19;178,53;168,75;173,75;152,72;74,99;69,55;113,65;121,08;125,55;106,26
2025-04-17 12:23:50.116095;101,57;121,36;178,61;168,68;173,61;152,75;75,50;71,46;113,54;119,91;126,61;106,83
2025-04-17 12:23:50.164617;101,45;121,14;178,84;168,45;173,39;153,21;76,14;72,21;114,24;118,21;129,22;108,83
2025-04-17 12:23:50.213616;101,07;120,13;178,41;168,53;173,58;153,63;76,11;72,75;114,41;118,22;128,88;108,96
2025-04-17 12:23:50.266141;101,30;121,16;178,65;168,71;173,54;153,35;75,41;72,82;113,16;118,37;127,63;109,11
2025-04-17 12:23:50.316144;101,52;121,10;178,98;168,18;173,44;153,36;75,14;72,60;113,45;118,18;127,74;109,11
2025-04-17 12:23:50.367286;101,54;122,64;178,95;168,36;173,29;152,96;75,21;72,64;113,59;118,48;127,79;109,12
2025-04-17 12:23:50.430305;101,45;121,85;179,15;168,06;173,23;153,02;75,41;72,55;114,18;118,31;127,77;109,17
2025-04-17 12:23:50.481663;100,86;121,55;178,54;168,05;173,60;152,91;74,97;71,85;114,48;118,68;126,91;109,29
2025-04-17 12:23:50.529666;100,34;120,91;177,96;168,57;173,52;152,88;74,85;71,76;114,87;119,45;126,30;109,08
2025-04-17 12:23:50.574183;99,95;120,40;177,59;168,57;173,45;153,71;74,62;71,30;114,99;119,58;126,61;109,00
2025-04-17 12:23:50.628186;100,00;120,59;177,80;168,14;173,45;153,53;74,37;71,19;114,78;119,80;126,45;109,00
2025-04-17 12:23:50.681700;101,53;121,20;179,20;167,28;173,70;153,06;74,43;70,87;114,78;119,88;126,49;108,91
2025-04-17 12:23:50.735707;101,69;120,80;179,31;167,36;173,79;153,08;74,36;70,67;114,91;120,21;126,56;108,59
2025-04-17 12:23:50.788947;101,62;120,66;179,30;167,38;173,75;153,37;74,39;70,54;115,04;118,96;127,20;108,92
2025-04-17 12:23:50.841482;101,77;120,52;179,17;167,63;173,92;153,23;74,17;70,59;114,97;118,35;127,21;109,47
2025-04-17 12:23:50.896467;101,49;120,01;179,00;168,24;174,00;153,27;73,98;70,84;114,75;118,24;127,93;109,70
2025-04-17 12:23:50.948988;101,55;119,87;178,94;168,49;174,06;153,14;73,80;70,92;114,57;118,05;128,18;109,83
2025-04-17 12:23:51.000990;101,40;119,63;178,93;168,66;174,03;153,18;73,71;70,82;114,49;117,86;128,21;109,97
2025-04-17 12:23:51.057565;101,45;119,44;179,00;168,67;173,99;153,24;73,79;70,60;114,36;117,38;128,74;110,19
2025-04-17 12:23:51.106570;101,01;119,00;178,49;169,30;173,94;152,99;73,78;70,74;114,34;117,05;129,15;110,23
2025-04-17 12:23:51.167092;100,71;118,79;178,44;169,41;173,72;153,62;73,90;70,24;114,52;116,30;129,25;110,34
2025-04-17 12:23:51.218093;100,69;118,63;178,43;169,79;173,69;153,22;74,03;70,50;114,86;116,74;128,41;109,76
2025-04-17 12:23:51.267153;100,66;118,67;178,43;169,75;173,57;153,18;74,03;70,52;114,98;116,89;127,99;109,52
2025-04-17 12:23:51.328160;100,43;118,55;178,27;170,05;173,50;153,14;74,02;70,63;115,02;117,43;127,74;109,50
2025-04-17 12:23:51.386679;99,65;117,97;177,57;170,69;173,44;153,22;73,88;70,84;114,94;117,60;127,53;109,58
2025-04-17 12:23:51.440205;99,70;117,71;177,64;171,51;173,49;152,59;73,85;70,94;115,11;117,79;127,45;109,18
2025-04-17 12:23:51.486202;99,71;117,55;177,66;171,97;173,55;152,06;73,85;71,10;115,33;118,06;127,16;108,74
2025-04-17 12:23:51.548418;99,99;118,08;177,89;171,23;173,25;152,03;74,30;71,07;115,80;118,12;126,61;108,39
2025-04-17 12:23:51.606419;99,95;117,95;177,84;171,13;173,42;151,77;74,07;71,29;115,77;118,35;126,23;108,66
